16.82	5821.0	285000	23149125
16.82	9071.0	242000	14172488
16.82	8750.2	186000	6434856
16.82	10861.1	149000	3307949
16.82	18953.2	102000	1061208
16.82	5431.2	90500	741217.625
16.85	9778.4	7580000	435519512000
16.85	5156.1	7470000	416832723000
16.85	11663.2	4130000	70444997000
16.85	14860.0	2520000	16003008000
16.85	11379.5	2270000	11697083000
16.85	10836.7	1510000	3442951000
16.85	10551.9	1480000	3241792000
16.85	28186.5	1430000	2924207000
16.85	5282.0	1410000	2803221000
16.85	11166.0	1360000	2515456000
16.85	10289.4	1340000	2406104000
16.85	10451.8	985000	955671625
16.85	7106.6	983000	949862087
16.85	8538.1	957000	876467493
16.85	8115.3	562000	177504328
16.85	10233.9	428000	78402752
16.85	10861.5	413000	70444997
16.85	5313.1	315000	31255875
16.85	9071.1	259000	17373979
16.89	9778.4	6730000	304821217000
16.89	11663.1	3560000	45118016000
16.89	30711.0	2110000	9393931000
16.89	10837.1	1680000	4741632000
16.89	10551.8	1500000	3375000000
16.89	8537.5	1480000	3241792000
16.89	5282.0	1450000	3048625000
16.89	10289.5	1420000	2863288000
16.89	8115.1	1220000	1815848000
16.89	10451.8	1130000	1442897000
16.89	28187.6	1080000	1259712000
16.89	10234.1	972000	918330048
16.89	7106.5	864000	644972544
16.89	5688.9	770000	456533000
16.89	11378.6	702000	345948408
16.89	14860.2	655000	281011375
16.89	31303.2	602000	218167208
16.89	14183.5	350000	42875000
16.89	8081.9	252000	16003008
16.89	9071.1	132000	2299968
16.92	5155.9	6320000	252435968000
16.92	9778.5	5390000	156590819000
16.92	7429.3	3330000	36926037000
16.92	11662.7	2830000	22665187000
16.92	30710.6	2230000	11089567000
16.92	10836.7	1650000	4492125000
16.92	10234.9	1620000	4251528000
16.92	8537.7	1510000	3442951000
16.92	10551.8	1460000	3112136000
16.92	10289.7	1380000	2628072000
16.92	5281.8	1360000	2515456000
16.92	8115.1	1240000	1906624000
16.92	8081.6	1190000	1685159000
16.92	10452.0	1060000	1191016000
16.92	6642.4	774000	463684824
16.92	7106.5	730000	389017000
16.92	28187.2	648000	272097792
16.92	11166.3	565000	180362125
16.92	11378.6	543000	160103007
16.92	31306.3	489000	116930169
16.92	14183.5	297000	26198073
16.92	5688.7	181000	5929741
16.92	9070.8	129000	2146689
16.92	18952.4	109000	1295029
16.96	11172.1	5490000	165469149000
16.96	9778.6	4220000	75151448000
16.96	11663.0	2440000	14526784000
16.96	10234.6	2000000	8000000000
16.96	8115.3	1840000	6229504000
16.96	10837.2	1650000	4492125000
16.96	8081.6	1560000	3796416000
16.96	11955.4	1390000	2685619000
16.96	5283.3	1370000	2571353000
16.96	10289.2	1350000	2460375000
16.96	10452.0	951000	860085351
16.96	31307.9	818000	547343432
16.96	8537.5	586000	201230056
16.96	7106.5	571000	186169411
16.96	11378.2	450000	91125000
16.96	10004.0	308000	29218112
16.96	28187.3	300000	27000000
16.96	5155.4	167000	4657463
16.96	22342.5	143000	2924207
16.96	5688.2	118000	1643032
16.96	18952.0	111000	1367631
16.96	7428.4	92700	796597.983
16.99	9778.5	2650000	18609625000
16.99	12511.5	2000000	8000000000
16.99	8082.1	1900000	6859000000
16.99	10234.2	1620000	4251528000
16.99	8114.3	1550000	3723875000
16.99	10836.8	1310000	2248091000
16.99	10948.8	1010000	1030301000
16.99	10452.0	965000	898632125
16.99	10289.7	953000	865523177
16.99	11956.1	693000	332812557
16.99	11166.0	657000	283593393
16.99	7106.2	429000	78953589
16.99	11662.9	422000	75151448
16.99	8537.8	391000	59776471
16.99	5831.6	379000	54439939
16.99	31306.2	272000	20123648
16.99	6987.2	103000	1092727
17.03	10948.4	2280000	11852352000
17.03	9778.8	1980000	7762392000
17.03	12510.9	1920000	7077888000
17.03	8082.0	1920000	7077888000
17.03	10234.1	1730000	5177717000
17.03	26683.3	1110000	1367631000
17.03	10451.8	938000	825293672
17.03	10837.0	904000	738763264
17.03	15636.4	723000	377933067
17.03	9263.5	722000	376367048
17.03	11956.1	540000	157464000
17.03	9679.1	399000	63521199
17.03	7106.0	310000	29791000
17.03	11662.6	289000	24137569
17.03	5144.9	214000	9800344
17.03	7525.8	137000	2571353
17.03	5155.0	95900	881974.079
17.03	8340.9	94600	846590.536
17.06	26686.5	3870000	57960603000
17.06	10948.3	3300000	35937000000
17.06	12511.2	2120000	9528128000
17.06	8081.4	1910000	6967871000
17.06	10234.3	1810000	5929741000
17.06	9263.2	1390000	2685619000
17.06	9779.1	1360000	2515456000
17.06	9471.5	1070000	1225043000
17.06	15637.9	725000	381078125
17.06	9678.9	474000	106496424
17.06	5683.6	451000	91733851
17.06	8602.5	266000	18821096
17.06	11162.8	160000	4096000
17.06	7523.5	117000	1601613
17.06	6314.6	57700	192100.033
17.10	26688.3	4930000	119823157000
17.10	10948.7	4390000	84604519000
17.10	15156.6	2650000	18609625000
17.10	12510.7	2220000	10941048000
17.10	9263.6	1950000	7414875000
17.10	8081.3	1930000	7189057000
17.10	10234.3	1820000	6028568000
17.10	19813.9	1730000	5177717000
17.10	9779.2	1100000	1331000000
17.10	9471.5	898000	724150792
17.10	22654.7	877000	674526133
17.10	15636.4	827000	565609283
17.10	9677.9	605000	221445125
17.10	8602.6	354000	44361864
17.10	5683.3	351000	43243551
17.10	13384.3	195000	7414875
17.10	7557.8	159000	4019679
17.10	6987.0	142000	2863288
17.10	20214.3	78400	481890.304
17.13	26688.3	5680000	183250432000
17.13	10948.5	4840000	113379904000
17.13	15157.1	2400000	13824000000
17.13	12511.3	2320000	12487168000
17.13	9264.2	2040000	8489664000
17.13	8081.2	1900000	6859000000
17.13	10234.3	1810000	5929741000
17.13	22656.0	1710000	5000211000
17.13	9678.6	995000	985074875
17.13	5663.5	782000	478211768
17.13	9472.7	643000	265847707
17.13	7818.9	625000	244140625
17.13	9780.2	557000	172808693
17.13	13385.7	387000	57960603
17.13	10646.9	209000	9129329
17.13	20207.3	182000	6028568
17.13	7579.2	174000	5268024
17.13	5684.0	142000	2863288
17.17	10948.9	5410000	158340421000
17.17	26683.6	4120000	69934528000
17.17	22656.1	3130000	30664297000
17.17	20462.3	2740000	20570824000
17.17	12511.2	2500000	15625000000
17.17	8081.6	1870000	6539203000
17.17	15155.0	1760000	5451776000
17.17	9264.4	1550000	3723875000
17.17	10234.1	1510000	3442951000
17.17	5662.4	961000	887503681
17.17	9678.3	854000	622835864
17.17	7579.0	707000	353393243
17.17	7819.0	475000	107171875
17.17	13385.8	430000	79507000
17.17	20207.3	304000	28094464
17.17	10646.8	195000	7414875
17.21	10948.9	5770000	192100033000
17.21	20206.0	4560000	94818816000
17.21	22655.8	3520000	43614208000
17.21	12511.3	2680000	19248832000
17.21	20463.5	2330000	12649337000
17.21	8080.9	1660000	4574296000
17.21	9264.4	1660000	4574296000
17.21	15156.2	1350000	2460375000
17.21	10233.9	1120000	1404928000
17.21	5662.5	1080000	1259712000
17.21	7578.4	866000	649461896
17.21	13387.2	656000	282300416
17.21	9678.6	580000	195112000
17.21	10503.1	565000	180362125
17.21	10645.1	350000	42875000
17.21	14606.7	256000	16777216
17.21	15109.8	185000	6331625
17.21	26704.7	127000	2048383
17.24	10948.9	5690000	184220009000
17.24	20206.0	4490000	90518849000
17.24	22655.9	4150000	71473375000
17.24	12511.7	2730000	20346417000
17.24	10503.5	2100000	9261000000
17.24	9264.1	1900000	6859000000
17.24	5662.5	1170000	1601613000
17.24	15156.2	1000000	1000000000
17.24	8081.2	922000	783777448
17.24	7578.4	898000	724150792
17.24	7791.0	883000	688465387
17.24	9677.9	767000	451217663
17.24	10234.3	563000	178453547
17.24	13388.3	466000	101194696
17.24	14609.8	342000	40001688
17.24	8598.7	341000	39651821
17.24	15109.5	224000	11239424
17.24	26704.5	161000	4173281
17.24	10646.5	157000	3869893
17.24	11373.9	129000	2146689
17.24	21889.3	65300	278445.077
17.28	10948.7	5960000	211708736000
17.28	22655.7	4750000	107171875000
17.28	10503.6	2960000	25934336000
17.28	6255.1	2350000	12977875000
17.28	26690.7	1940000	7301384000
17.28	9264.0	1910000	6967871000
17.28	5662.4	1230000	1860867000
17.28	7790.9	1170000	1601613000
17.28	7578.3	915000	766060875
17.28	12510.2	705000	350402625
17.28	9678.4	691000	329939371
17.28	7920.3	668000	298077632
17.28	13388.6	459000	96702579
17.28	10339.4	437000	83453453
17.28	14606.6	371000	51064811
17.28	8598.5	262000	17984728
17.28	17858.8	197000	7645373
17.28	11373.9	152000	3511808
17.28	10646.4	121000	1771561
17.28	21889.2	68900	327082.769
17.31	10948.9	5720000	187149248000
17.31	22655.9	4460000	88716536000
17.31	10503.4	4260000	77308776000
17.31	6257.1	2180000	10360232000
17.31	9264.5	1970000	7645373000
17.31	26690.7	1440000	2985984000
17.31	5662.3	1310000	2248091000
17.31	7920.3	1130000	1442897000
17.31	7790.6	1030000	1092727000
17.31	7578.4	947000	849278123
17.31	10339.1	649000	273359449
17.31	12508.5	610000	226981000
17.31	9678.0	549000	165469149
17.31	13387.7	396000	62099136
17.31	12896.2	286000	23393656
17.31	17858.9	193000	7189057
17.31	11374.1	170000	4913000
17.31	21888.9	73700	400315.553
17.35	22655.9	5070000	130323843000
17.35	10948.6	4960000	122023936000
17.35	10503.5	4770000	108531333000
17.35	6255.2	2710000	19902511000
17.35	9264.5	1950000	7414875000
17.35	5614.6	1480000	3241792000
17.35	7920.1	1420000	2863288000
17.35	5662.3	1240000	1906624000
17.35	7790.9	1170000	1601613000
17.35	22684.0	1060000	1191016000
17.35	7578.2	930000	804357000
17.35	10339.0	653000	278445077
17.35	12509.3	521000	141420761
17.35	14606.7	357000	45499293
17.35	6819.9	272000	20123648
17.35	5170.3	232000	12487168
17.35	6437.2	194000	7301384
17.35	11373.9	171000	5000211
17.35	15752.9	115000	1520875
17.35	5843.1	104000	1124864
17.35	21888.9	73600	398688.256
17.38	22655.9	6130000	230346397000
17.38	10503.8	5090000	131872229000
17.38	10948.2	4440000	87528384000
17.38	6255.1	2830000	22665187000
17.38	7790.0	1730000	5177717000
17.38	9264.7	1710000	5000211000
17.38	5662.4	1170000	1601613000
17.38	7920.0	1140000	1481544000
17.38	12874.4	833000	578009537
17.38	7578.6	814000	539353144
17.38	12510.6	487000	115501303
17.38	8276.0	404000	65939264
17.38	6819.7	306000	28652616
17.38	5170.2	209000	9129329
17.38	11373.9	172000	5088448
17.38	8510.3	153000	3581577
17.38	11575.3	147000	3176523
17.38	7876.9	143000	2924207
17.38	5843.6	139000	2685619
17.38	6436.9	75500	430368.875
17.42	22655.7	6240000	242970624000
17.42	10503.5	5110000	133432831000
17.42	10948.3	3230000	33698267000
17.42	6255.7	2880000	23887872000
17.42	7790.1	1570000	3869893000
17.42	12873.2	1300000	2197000000
17.42	9264.6	1260000	2000376000
17.42	5662.3	994000	982107784
17.42	6819.9	964000	895841344
17.42	7524.7	960000	884736000
17.42	22688.8	953000	865523177
17.42	8275.8	572000	187149248
17.42	7579.2	496000	122023936
17.42	25787.7	470000	103823000
17.42	12959.3	429000	78953589
17.42	11343.5	299000	26730899
17.42	12510.7	252000	16003008
17.42	8635.6	250000	15625000
17.42	7876.9	163000	4330747
17.42	8509.8	124000	1906624
17.42	11575.5	114000	1481544
17.42	21888.6	81900	549353.259
17.45	22655.9	6020000	218167208000
17.45	10503.5	5190000	139798359000
17.45	8340.6	2880000	23887872000
17.45	7524.1	2260000	11543176000
17.45	10947.8	2100000	9261000000
17.45	13094.5	1750000	5359375000
17.45	12872.9	1450000	3048625000
17.45	7790.1	1330000	2352637000
17.45	22686.4	1320000	2299968000
17.45	8634.3	1080000	1259712000
17.45	6819.9	954000	868250664
17.45	5662.3	837000	586376253
17.45	9265.0	740000	405224000
17.45	8274.0	445000	88121125
17.45	25785.8	355000	44738875
17.45	11343.6	315000	31255875
17.45	13354.0	225000	11390625
17.45	31498.7	167000	4657463
17.45	7876.9	152000	3511808
17.45	5614.4	142000	2863288
17.45	14602.0	127000	2048383
17.49	22656.4	5780000	193100552000
17.49	10503.4	5170000	138188413000
17.49	7524.2	2790000	21717639000
17.49	13094.9	1910000	6967871000
17.49	10948.1	1570000	3869893000
17.49	7790.9	1430000	2924207000
17.49	12872.7	1330000	2352637000
17.49	12112.3	1040000	1124864000
17.49	6820.0	961000	887503681
17.49	5662.4	668000	298077632
17.49	25785.5	519000	139798359
17.49	8635.7	509000	131872229
17.49	8274.0	443000	86938307
17.49	9264.0	370000	50653000
17.49	13353.8	259000	17373979
17.49	8340.4	212000	9528128
17.49	7877.0	150000	3375000
17.49	5840.6	132000	2299968
17.49	11343.2	100000	1000000
17.49	14601.0	94800	851971.392
17.49	11328.2	67600	308915.776
17.52	22656.9	5360000	153990656000
17.52	10503.5	4650000	100544625000
17.52	7523.9	3250000	34328125000
17.52	10430.6	3000000	27000000000
17.52	13095.0	1780000	5639752000
17.52	12111.4	1380000	2628072000
17.52	12872.2	1180000	1643032000
17.52	7790.9	1130000	1442897000
17.52	10948.0	1110000	1367631000
17.52	6820.4	933000	812166237
17.52	6042.1	792000	496793088
17.52	25784.9	488000	116214272
17.52	8635.4	484000	113379904
17.52	5662.4	476000	107850176
17.52	20915.5	275000	20796875
17.52	13354.4	236000	13144256
17.52	15109.0	196000	7529536
17.52	11343.3	155000	3723875
17.52	7877.0	152000	3511808
17.52	5840.6	133000	2352637
17.52	11328.4	67500	307546.875
17.56	22656.6	5310000	149721291000
17.56	10503.8	4090000	68417929000
17.56	7523.7	3630000	47832147000
17.56	10431.2	3020000	27543608000
17.56	13094.6	1780000	5639752000
17.56	12110.5	1710000	5000211000
17.56	12872.0	1230000	1860867000
17.56	11751.7	1080000	1259712000
17.56	7790.8	784000	481890304
17.56	6042.6	604000	220348864
17.56	8635.0	494000	120553784
17.56	20916.0	412000	69934528
17.56	5662.4	318000	32157432
17.56	30209.9	317000	31855013
17.56	13355.3	234000	12812904
17.56	5473.4	214000	9800344
17.56	7876.9	170000	4913000
17.56	11344.1	115000	1520875
17.59	22656.7	5040000	128024064000
17.59	7523.8	3790000	54439939000
17.59	10431.2	2990000	26730899000
17.59	10503.7	2760000	21024576000
17.59	12110.4	1860000	6434856000
17.59	13094.9	1800000	5832000000
17.59	11752.0	1790000	5735339000
17.59	12870.7	1110000	1367631000
17.59	6042.2	655000	281011375
17.59	8634.1	398000	63044792
17.59	30212.9	247000	15069223
17.59	5662.5	221000	10793861
17.59	7876.9	137000	2571353
17.59	11344.3	95300	865523.177
17.63	22656.1	5130000	135005697000
17.63	7523.8	3900000	59319000000
17.63	10430.9	2920000	24897088000
17.63	12110.5	2310000	12326391000
17.63	11752.2	2260000	11543176000
17.63	10503.8	1110000	1367631000
17.63	6042.6	398000	63044792
17.63	5662.6	144000	2985984
17.63	17711.1	119000	1685159
17.63	8632.7	118000	1643032
17.66	22656.5	5050000	128787625000
17.66	7523.7	4130000	70444997000
17.66	10431.3	2860000	23393656000
17.66	11752.4	2670000	19034163000
17.66	12110.3	2380000	13481272000
17.66	17712.0	560000	175616000
17.66	24667.3	473000	105823817
17.66	6043.1	241000	13997521
17.66	11344.4	116000	1560896
17.70	22658.6	4790000	109902239000
17.70	7523.5	4400000	85184000000
17.70	11752.7	2900000	24389000000
17.70	10431.3	2810000	22188041000
17.70	12110.4	2390000	13651919000
17.70	11955.0	1790000	5735339000
17.70	11067.7	485000	114084125
17.73	22656.3	4950000	121287375000
17.73	7523.4	3790000	54439939000
17.73	11954.3	3030000	27818127000
17.73	11752.5	3030000	27818127000
17.73	10431.3	2870000	23639903000
17.73	12110.5	1900000	6859000000
17.73	10707.8	1160000	1560896000
17.73	11067.3	998000	994011992
17.73	12588.9	990000	970299000
17.73	6522.5	243000	14348907
17.73	15645.8	160000	4096000
17.77	22656.0	4560000	94818816000
17.77	11954.6	3890000	58863869000
17.77	11751.9	3190000	32461759000
17.77	7523.4	3040000	28094464000
17.77	10431.7	2760000	21024576000
17.77	11066.9	1280000	2097152000
17.77	10707.6	1210000	1771561000
17.77	12588.7	989000	967361669
17.77	17510.9	911000	756058031
17.77	6054.8	781000	476379541
17.77	6521.1	322000	33386248
17.77	7557.7	131000	2248091
17.80	11954.2	4730000	105823817000
17.80	22658.3	4030000	65450827000
17.80	11752.3	3790000	54439939000
17.80	10431.6	2690000	19465109000
17.80	7523.3	2090000	9129329000
17.80	10708.2	1410000	2803221000
17.80	11066.8	1180000	1643032000
17.80	12588.4	1040000	1124864000
17.80	17510.8	1010000	1030301000
17.80	17102.2	905000	741217625
17.80	6521.1	265000	18609625
17.84	11954.5	4970000	122763473000
17.84	22656.2	3910000	59776471000
17.84	11752.0	3880000	58411072000
17.84	10431.6	2680000	19248832000
17.84	17511.4	1580000	3944312000
17.84	10708.4	1430000	2924207000
17.84	12330.5	1220000	1815848000
17.84	12588.6	1090000	1295029000
17.84	9404.5	459000	96702579
17.84	6521.6	244000	14526784
17.87	11954.6	4930000	119823157000
17.87	22655.3	4000000	64000000000
17.87	11752.8	3440000	40707584000
17.87	23910.5	2960000	25934336000
17.87	14502.5	2410000	13997521000
17.87	10431.6	2200000	10648000000
17.87	17510.7	1760000	5451776000
17.87	12330.5	1250000	1953125000
17.87	10708.6	1200000	1728000000
17.87	9404.5	354000	44361864
17.91	11954.6	5190000	139798359000
17.91	22656.1	5090000	131872229000
17.91	23909.6	3580000	45882712000
17.91	14502.6	3260000	34645976000
17.91	11752.5	2580000	17173512000
17.91	17511.1	1970000	7645373000
17.91	10432.2	1370000	2571353000
17.91	12330.2	1190000	1685159000
17.91	10708.3	1150000	1520875000
17.91	11337.3	215000	9938375
17.94	22655.9	6400000	262144000000
17.94	11954.5	5230000	143055667000
17.94	14502.4	3810000	55306341000
17.94	11752.8	2030000	8365427000
17.94	6629.4	1850000	6331625000
17.94	17511.3	1810000	5929741000
17.94	12590.1	1090000	1295029000
17.94	11816.1	658000	284890312
17.94	7557.5	207000	8869743
17.94	23909.4	174000	5268024
17.98	22656.1	9540000	868250664000
17.98	11954.5	5160000	137388096000
17.98	23909.6	4310000	80062991000
17.98	14502.1	4030000	65450827000
17.98	6629.9	2380000	13481272000
17.98	17511.2	1990000	7880599000
17.98	11752.6	1500000	3375000000
17.98	12589.8	994000	982107784
18.01	22656.3	14600000	3112136000000
18.01	11954.4	4650000	100544625000
18.01	23909.8	4560000	94818816000
18.01	14502.0	4250000	76765625000
18.01	6629.9	2560000	16777216000
18.01	17511.1	2390000	13651919000
18.01	12589.9	1090000	1295029000
18.01	5908.2	541000	158340421
18.05	22656.2	20500000	8615125000000
18.05	14501.8	4490000	90518849000
18.05	18927.7	4370000	83453453000
18.05	11954.1	3910000	59776471000
18.05	18780.1	3380000	38614472000
18.05	6629.6	2700000	19683000000
18.05	5908.3	591000	206425071
18.08	22655.9	25800000	17173512000000
18.08	18927.5	7960000	504358336000
18.08	18780.3	5660000	181321496000
18.08	14501.8	4410000	85766121000
18.08	19412.0	2830000	22665187000
18.08	6629.6	2710000	19902511000
18.08	5977.5	521000	141420761
18.08	5909.1	349000	42508549
18.08	7570.5	323000	33698267
